time,ax,ay,az,aT
16.258000,-4.2923,-4.8481,-4.4643,7.865
16.263000,-4.3532,-4.8405,-4.4704,7.897
16.268000,-4.4194,-4.8802,-4.3959,7.917
16.277000,-4.4527,-4.9091,-4.2771,7.888
16.280000,-4.4054,-4.8981,-4.0997,7.759
16.282000,-4.2850,-4.8466,-3.8763,7.542
16.333000,-4.1108,-4.7593,-3.6193,7.256
16.336000,-3.9091,-4.6383,-3.3746,6.941
16.337000,-3.6394,-4.4909,-3.1498,6.583
16.338000,-3.2968,-4.3146,-2.9189,6.165
16.339000,-2.9101,-4.1219,-2.6918,5.719
16.339000,-2.4911,-3.9007,-2.4881,5.255
16.340000,-1.9799,-3.6324,-2.3163,4.741
16.340000,-1.3000,-3.2889,-2.1931,4.161
16.341000,-0.4511,-2.9048,-2.0723,3.597
16.342000,0.4926,-2.5201,-1.9153,3.203
16.343000,1.4287,-2.1867,-1.7415,3.139
16.343000,2.2714,-1.9402,-1.5641,3.372
16.347000,2.9208,-1.8176,-1.3857,3.709
16.353000,3.2909,-1.8551,-1.2251,3.971
16.359000,3.3582,-2.0405,-1.0722,4.073
16.363000,3.1564,-2.3103,-0.9024,4.014
16.367000,2.7858,-2.5601,-0.6988,3.847
16.375000,2.3301,-2.7626,-0.5147,3.651
16.378000,1.8512,-2.8687,-0.3808,3.435
16.382000,1.4111,-2.9303,-0.3319,3.269
16.446000,1.0764,-2.9562,-0.3547,3.166
16.450000,0.8396,-2.9482,-0.4587,3.100
16.451000,0.7124,-2.8418,-0.6376,2.998
16.454000,0.6730,-2.6253,-0.8795,2.849
16.456000,0.7047,-2.3209,-1.1745,2.695
16.459000,0.7739,-1.9677,-1.5270,2.608
16.460000,0.8614,-1.6308,-1.9200,2.662
16.461000,0.9529,-1.3558,-2.3152,2.847
16.462000,1.0508,-1.1625,-2.6743,3.100
16.463000,1.1432,-1.0483,-2.9666,3.348
16.464000,1.2302,-0.9559,-3.1642,3.527
16.465000,1.3239,-0.8853,-3.2730,3.640
16.466000,1.3981,-0.8173,-3.3013,3.677
16.467000,1.4649,-0.7520,-3.2732,3.664
16.468000,1.5578,-0.7163,-3.1394,3.577
16.469000,1.6986,-0.7103,-2.9176,3.450
16.469000,1.8513,-0.7244,-2.6495,3.312
16.473000,1.9586,-0.7399,-2.3457,3.144
16.478000,2.0016,-0.7877,-2.0545,2.975
16.484000,1.9565,-0.8538,-1.7290,2.747
16.491000,1.8592,-0.9617,-1.3724,2.503
16.495000,1.7242,-1.1059,-1.0048,2.282
16.499000,1.5562,-1.2430,-0.6364,2.091
16.552000,1.3649,-1.3583,-0.3134,1.951
16.553000,1.1671,-1.4306,-0.0074,1.846
16.554000,0.9603,-1.4859,0.2647,1.789
16.554000,0.7493,-1.4956,0.5007,1.746
16.555000,0.5556,-1.5122,0.6910,1.753
16.555000,0.3530,-1.5335,0.8190,1.774
16.555000,0.3519,-1.5808,0.8753,1.841
16.556000,0.0498,-1.6328,0.8487,1.841
16.556000,-0.0507,-1.6514,0.7445,1.812
16.556000,-0.1483,-1.6774,0.5923,1.785
16.557000,-0.2694,-1.7060,0.3830,1.769
16.559000,-0.3948,-1.7326,0.1338,1.782
16.563000,-0.4768,-1.7406,-0.1398,1.810
16.569000,-0.5585,-1.7446,-0.4064,1.876
16.573000,-0.6710,-1.7639,-0.6439,1.994
16.579000,-0.8358,-1.8103,-0.8522,2.168
16.584000,-1.0050,-1.8767,-1.0213,2.361
16.591000,-1.1548,-1.9364,-1.1679,2.539
16.594000,-1.3236,-2.0110,-1.3032,2.738
16.598000,-1.4946,-2.0886,-1.3911,2.921
16.603000,-1.6943,-2.2022,-1.4196,3.120
16.635000,-1.9177,-2.3301,-1.4054,3.329
16.638000,-2.1577,-2.4623,-1.3296,3.534
16.640000,-2.4073,-2.6199,-1.2279,3.764
16.641000,-2.6400,-2.7972,-1.0887,3.997
16.641000,-2.8296,-2.9507,-0.8883,4.184
16.642000,-2.9856,-3.0825,-0.6439,4.339
16.643000,-3.1202,-3.1732,-0.3510,4.464
16.644000,-3.2140,-3.2197,-0.0244,4.549
16.649000,-3.2576,-3.2055,0.3382,4.583
16.658000,-3.2389,-3.1380,0.7007,4.564
16.659000,-3.1486,-2.9766,1.0221,4.452
16.664000,-3.0056,-2.7988,1.2738,4.300
16.668000,-2.7861,-2.6048,1.4460,4.079
16.675000,-2.4757,-2.3693,1.5337,3.754
16.678000,-2.1654,-2.1170,1.5416,3.398
16.683000,-1.9149,-1.8582,1.4715,3.047
16.688000,-1.6715,-1.5719,1.3136,2.644
16.694000,-1.4565,-1.3088,1.1153,2.253
16.698000,-1.2795,-1.0787,0.9053,1.903
16.707000,-1.1692,-0.9038,0.7124,1.641
16.709000,-1.1566,-0.7625,0.5557,1.493
16.713000,-1.2201,-0.6428,0.4043,1.437
16.718000,-1.3501,-0.5612,0.2537,1.484
16.764000,-1.3433,-0.5362,0.1232,1.452
16.765000,-1.7283,-0.6011,0.0061,1.830
16.766000,-1.9475,-0.7145,-0.0859,2.076
16.766000,-2.1636,-0.8563,-0.1575,2.332
16.767000,-2.3743,-1.0116,-0.1987,2.588
16.768000,-2.5557,-1.1534,-0.2068,2.812
16.768000,-2.6554,-1.3121,-0.1908,2.968
16.768000,-2.6519,-1.4972,-0.1401,3.049
16.769000,-2.5695,-1.6985,-0.0426,3.080
16.769000,-2.4464,-1.8656,0.0970,3.078
16.774000,-2.3186,-1.9986,0.2335,3.070
16.779000,-2.1884,-2.0614,0.3763,3.030
16.783000,-2.0513,-2.0836,0.4999,2.966
16.789000,-1.9024,-2.0678,0.6549,2.885
16.795000,-1.7564,-2.0311,0.8680,2.822
16.799000,-1.6275,-1.9285,1.1178,2.760
16.805000,-1.5134,-1.7891,1.3731,2.716
16.811000,-1.4069,-1.6108,1.5978,2.670
16.815000,-1.2771,-1.3924,1.7658,2.586
16.819000,-1.1072,-1.1318,1.8772,2.456
16.831000,-0.9094,-0.8609,1.9777,2.341
16.841000,-0.7317,-0.5993,2.0720,2.278
16.842000,-0.5764,-0.3329,2.1579,2.258
16.843000,-0.4605,-0.0964,2.2230,2.272
16.844000,-0.3886,0.1153,2.2433,2.280
16.919000,-0.3750,0.2542,2.2283,2.274
16.920000,-0.3980,0.3207,2.1824,2.241
16.920000,-0.4385,0.3035,2.1320,2.198
16.921000,-0.4961,0.2370,2.1081,2.179
16.921000,-0.5469,0.1456,2.0958,2.171
16.921000,-0.5382,0.0538,2.0950,2.164
16.922000,-0.4721,-0.0236,2.0907,2.144
16.922000,-0.3654,-0.0910,2.0871,2.121
16.922000,-0.2321,-0.1385,2.0782,2.096
16.923000,-0.1150,-0.1806,2.0240,2.035
16.923000,-0.0114,-0.2144,1.9139,1.926
16.923000,0.0835,-0.2349,1.7759,1.793
16.924000,0.1628,-0.2184,1.6574,1.680
16.924000,0.2215,-0.1675,1.6060,1.630
16.924000,0.2526,-0.0917,1.6240,1.646
16.925000,0.3037,0.0201,1.6565,1.684
16.929000,0.3461,0.1484,1.6918,1.733
16.934000,0.4489,0.2903,1.7065,1.788
16.941000,0.5352,0.3878,1.6990,1.823
16.944000,0.5905,0.4241,1.6916,1.841
16.949000,0.6314,0.4366,1.6829,1.850
16.957000,0.6385,0.3940,1.6899,1.849
16.961000,0.5998,0.3011,1.6870,1.816
16.964000,0.5534,0.1556,1.6722,1.768
16.970000,0.5090,-0.0495,1.6606,1.738
17.005000,0.4544,-0.2996,1.6357,1.724
17.006000,0.3873,-0.5659,1.6002,1.741
17.007000,0.2982,-0.8574,1.5613,1.806
17.007000,0.1322,-1.1688,1.5284,1.929
17.007000,-0.0793,-1.4781,1.4986,2.106
17.008000,-0.3288,-1.8013,1.4479,2.334
17.008000,-0.6138,-2.0924,1.3930,2.587
17.011000,-0.9125,-2.3481,1.3627,2.864
17.016000,-1.2248,-2.5584,1.3951,3.161
17.020000,-1.5289,-2.7108,1.4880,3.450
17.024000,-1.8009,-2.8046,1.6171,3.705
17.029000,-2.0502,-2.8065,1.7536,3.893
17.036000,-2.2576,-2.7258,1.8667,4.001
17.040000,-2.4375,-2.5914,1.9444,4.054
17.045000,-2.5710,-2.3939,1.9677,4.026
17.052000,-2.6269,-2.1528,1.9729,3.928
17.091000,-2.6341,-1.8730,1.9649,3.782
17.092000,-2.5689,-1.5604,1.9339,3.574
17.093000,-2.4578,-1.2347,1.8726,3.327
17.093000,-2.3130,-0.9251,1.7788,3.061
17.093000,-2.1323,-0.6442,1.6572,2.776
17.094000,-1.8824,-0.4305,1.5296,2.463
17.094000,-1.5517,-0.2803,1.3962,2.106
17.094000,-1.1645,-0.1989,1.2259,1.702
17.095000,-0.7689,-0.1842,0.9900,1.267
17.100000,-0.4343,-0.2675,0.6839,0.853
17.105000,-0.1630,-0.4416,0.3004,0.558
17.109000,0.0212,-0.6986,-0.0934,0.705
17.114000,0.0826,-1.0265,-0.4257,1.114
17.119000,0.0071,-1.4147,-0.6032,1.538
17.125000,-0.1614,-1.8572,-0.6383,1.970
17.130000,-0.3676,-2.3100,-0.5482,2.402
17.135000,-0.6013,-2.7430,-0.3067,2.825
17.140000,-0.8527,-3.1562,0.0732,3.270
17.144000,-1.1667,-3.4983,0.5166,3.724
17.149000,-1.4497,-3.7977,0.9586,4.176
17.213000,-1.6129,-4.0514,1.3803,4.574
17.214000,-1.6445,-4.2498,1.7603,4.885
17.215000,-1.5278,-4.4407,2.0945,5.142
17.215000,-1.2848,-4.6562,2.3639,5.378
17.215000,-0.9659,-4.8795,2.5786,5.603
17.216000,-0.6189,-5.0630,2.7459,5.793
17.216000,-0.2702,-5.2046,2.8877,5.958
17.217000,0.1043,-5.3111,3.0283,6.115
17.217000,0.5616,-5.3597,3.1628,6.249
17.217000,1.0875,-5.3673,3.2748,6.381
17.218000,1.6409,-5.3200,3.3120,6.478
17.218000,2.1693,-5.2445,3.2359,6.533
17.218000,2.6343,-5.1770,3.0616,6.566
17.220000,3.0340,-5.1048,2.8565,6.590
17.225000,3.3249,-5.0148,2.6802,6.587
17.230000,3.5292,-4.8441,2.6193,6.541
17.235000,3.6280,-4.5879,2.6710,6.430
17.240000,3.6719,-4.2535,2.8134,6.284
17.245000,3.6951,-3.8305,3.0155,6.117
17.249000,3.7783,-3.3254,3.2762,6.006
17.294000,3.9384,-2.7332,3.5952,5.992
17.295000,4.1825,-2.0834,3.9359,6.109
17.295000,4.4645,-1.3435,4.2684,6.321
17.295000,4.7078,-0.5448,4.5395,6.563
17.296000,4.9591,0.2842,4.7671,6.885
17.296000,5.2012,1.1361,4.9628,7.278
17.297000,5.4121,1.9572,5.1161,7.700
17.297000,5.5910,2.7518,5.2001,8.116
17.297000,5.7373,3.5096,5.2189,8.513
17.301000,5.8506,4.2186,5.1390,8.856
17.305000,5.9535,4.8820,4.9910,9.175
17.310000,6.0264,5.4949,4.7819,9.454
17.316000,6.0136,6.0452,4.5213,9.651
17.321000,5.8718,6.5085,4.2093,9.724
17.325000,5.5558,6.8401,3.8101,9.601
17.330000,5.0892,7.0590,3.3268,9.317
17.335000,4.5686,7.1592,2.7845,8.938
17.341000,4.1259,7.2060,2.2579,8.605
17.345000,3.7303,7.2191,1.7812,8.319
17.350000,3.2960,7.2038,1.3400,8.035
17.357000,2.8017,7.1510,0.8630,7.729
17.362000,2.2696,7.1045,0.3294,7.465
17.365000,1.7843,7.0268,-0.2553,7.254
17.426000,1.3819,6.9331,-0.8707,7.123
17.428000,1.0697,6.8118,-1.4751,7.051
17.428000,0.8122,6.6660,-2.0703,7.027
17.429000,0.6093,6.5245,-2.6287,7.061
17.429000,0.4850,6.3663,-3.1186,7.106
17.429000,0.4418,6.2062,-3.5199,7.149
17.430000,0.4293,6.0179,-3.8179,7.140
17.431000,0.4693,5.7948,-4.0314,7.075
17.431000,0.5712,5.5776,-4.1528,6.977
17.431000,0.7160,5.3904,-4.1560,6.844
17.432000,0.8655,5.2190,-4.0388,6.656
17.432000,1.0054,5.0681,-3.8257,6.429
17.432000,1.1838,4.9329,-3.5412,6.187
17.436000,1.4082,4.7923,-3.1712,5.916
17.440000,1.7069,4.6816,-2.7526,5.693
17.446000,2.0418,4.6128,-2.2815,5.536
17.450000,2.4200,4.6359,-1.7757,5.523
17.456000,2.8079,4.7981,-1.2698,5.703
17.461000,3.1405,5.0798,-0.8027,6.026
17.466000,3.3935,5.4441,-0.4113,6.428
17.474000,3.5786,5.8453,-0.1460,6.855
17.477000,3.7364,6.2591,0.0220,7.290
17.480000,3.9261,6.6828,0.1144,7.752
17.487000,4.1545,7.0872,0.1671,8.217
17.526000,4.4162,7.4934,0.1734,8.700
17.528000,4.6791,7.8575,0.1260,9.146
17.529000,4.8855,8.1289,0.0492,9.484
17.530000,5.0279,8.3408,-0.0520,9.739
17.530000,5.1394,8.4621,-0.1727,9.902
17.531000,5.2152,8.5045,-0.2936,9.981
17.531000,5.2431,8.4487,-0.3740,9.950
17.531000,5.2114,8.2805,-0.4092,9.793
17.532000,5.0892,8.0480,-0.4330,9.532
17.536000,4.9126,7.7609,-0.4358,9.195
17.540000,4.6918,7.4147,-0.4202,8.785
17.547000,4.4104,7.0504,-0.3698,8.324
17.551000,4.0526,6.6688,-0.3040,7.810
17.558000,3.6141,6.2965,-0.2541,7.264
17.560000,3.1267,5.9579,-0.2129,6.732
17.566000,2.6437,5.6799,-0.2020,6.268
17.574000,2.1649,5.4623,-0.2091,5.879
17.576000,1.7176,5.2845,-0.2030,5.560
17.580000,1.6722,5.1246,-0.1428,5.392
17.586000,1.0241,4.9951,-0.0622,5.099
17.642000,0.8550,4.9148,0.0196,4.989
17.643000,0.8031,4.8786,0.0689,4.945
17.643000,0.7957,4.8595,0.0785,4.925
17.644000,0.8308,4.8360,0.0296,4.907
17.644000,0.9077,4.7766,-0.0582,4.862
17.644000,1.0166,4.6472,-0.1700,4.760
17.645000,1.1381,4.4405,-0.2885,4.593
17.645000,1.2647,4.1274,-0.3920,4.335
17.646000,1.4090,3.7017,-0.4870,3.991
17.646000,1.6261,3.2112,-0.6068,3.650
17.646000,1.9181,2.6535,-0.7363,3.356
17.648000,2.2207,2.0049,-0.8891,3.121
17.650000,2.5505,1.2632,-1.0836,3.045
17.657000,2.9146,0.4331,-1.2710,3.209
17.662000,3.2662,-0.4934,-1.3766,3.579
17.667000,3.5743,-1.5039,-1.3715,4.113
17.671000,3.8541,-2.5209,-1.2677,4.777
17.676000,4.0917,-3.4883,-1.0677,5.482
17.681000,4.2637,-4.3484,-0.8197,6.145
17.686000,4.3856,-5.0538,-0.5170,6.711
17.691000,4.4861,-5.5734,-0.1572,7.156
17.696000,4.7042,-5.8784,0.2425,7.533
17.701000,5.0732,-6.0097,0.6552,7.892
17.751000,5.5489,-6.0167,1.0375,8.250
17.752000,6.0575,-5.9593,1.3568,8.605
17.753000,6.5549,-5.9250,1.6320,8.985
17.753000,7.0218,-5.9408,1.8507,9.382
17.754000,7.4605,-6.0406,2.0407,9.814
17.754000,7.8614,-6.2364,2.2347,10.280
17.754000,8.2027,-6.4738,2.4391,10.730
17.754000,8.4393,-6.7161,2.6493,11.106
17.755000,8.5593,-6.9325,2.8188,11.370
17.755000,8.5795,-7.1037,2.9584,11.525
17.756000,8.3063,-7.1028,3.0029,11.334
17.762000,7.9914,-7.0968,2.9540,11.088
17.767000,8.0269,-7.1214,3.1397,11.180
17.770000,7.9308,-7.0785,3.3825,11.155
17.776000,7.3995,-6.8371,3.4470,10.648
17.781000,6.5486,-6.4537,3.2878,9.764
17.788000,5.6612,-6.0277,3.0499,8.814
17.791000,4.8783,-5.6744,2.8211,7.997
17.797000,4.2191,-5.4145,2.6026,7.341
17.802000,3.6763,-5.2603,2.3786,6.844
17.807000,3.2521,-5.1733,2.1810,6.488
17.811000,2.8770,-5.0887,2.0082,6.181
17.816000,2.4504,-5.0024,1.8485,5.869
17.823000,1.9512,-4.9085,1.6932,5.547
17.827000,1.4343,-4.8383,1.5405,5.276
17.831000,0.9071,-4.7627,1.4173,5.051
17.836000,0.3743,-4.6553,1.3242,4.854
17.891000,-0.1329,-4.5373,1.2783,4.716
17.894000,-0.6195,-4.4161,1.2561,4.633
17.895000,-1.0757,-4.2832,1.2342,4.585
17.896000,-1.4992,-4.1558,1.2103,4.581
17.897000,-1.8806,-3.9904,1.1775,4.566
17.897000,-2.2342,-3.8016,1.1477,4.556
17.898000,-2.5580,-3.5658,1.1109,4.527
17.898000,-2.8589,-3.3015,1.0932,4.502
17.899000,-3.1372,-3.0404,1.0963,4.504
17.899000,-3.3810,-2.8087,1.0913,4.529
17.900000,-3.6214,-2.6019,1.0824,4.589
17.901000,-3.8202,-2.4413,1.0527,4.654
17.901000,-3.9608,-2.2960,0.9972,4.686
17.908000,-4.0361,-2.1849,0.8985,4.677
17.911000,-4.0629,-2.0607,0.7467,4.616
17.916000,-4.0558,-1.9934,0.5200,4.549
17.923000,-4.0341,-1.9593,0.2374,4.491
17.929000,-4.0288,-1.9731,-0.0721,4.487
17.931000,-4.0639,-2.0083,-0.3654,4.548
17.937000,-4.1704,-2.0600,-0.6330,4.694
17.991000,-4.3147,-2.1355,-0.8703,4.892
17.992000,-4.5111,-2.2273,-1.0628,5.142
17.992000,-4.7427,-2.3468,-1.2392,5.435
17.993000,-5.0024,-2.4820,-1.4063,5.759
17.993000,-5.2638,-2.6294,-1.5521,6.085
17.993000,-5.4885,-2.7673,-1.6740,6.371
17.994000,-5.6264,-2.8883,-1.7792,6.570
17.994000,-5.6610,-3.0212,-1.8726,6.684
17.994000,-5.6162,-3.1757,-1.9372,6.736
17.995000,-5.5043,-3.3516,-1.9993,6.747
17.995000,-5.3659,-3.5517,-2.0490,6.753
17.998000,-5.2610,-3.7357,-2.0840,6.781
18.003000,-5.2015,-3.8891,-2.1377,6.837
18.008000,-5.1921,-3.9980,-2.1880,6.909
18.012000,-5.2352,-4.0772,-2.2156,6.996
18.017000,-5.3092,-4.1742,-2.2156,7.108
18.024000,-5.4165,-4.3130,-2.1737,7.257
18.028000,-5.5857,-4.4790,-2.1020,7.462
18.032000,-5.7929,-4.6765,-2.0176,7.714
18.098000,-6.0020,-4.8668,-1.9232,7.963
18.099000,-6.2012,-5.0322,-1.8309,8.193
18.100000,-6.3832,-5.1943,-1.7261,8.409
18.100000,-6.5385,-5.3574,-1.5922,8.602
18.101000,-6.6575,-5.5092,-1.4319,8.759
18.101000,-6.7738,-5.6374,-1.2382,8.899
18.101000,-6.8897,-5.7512,-1.0497,9.036
18.102000,-6.9669,-5.8264,-0.8926,9.126
18.102000,-7.0054,-5.8411,-0.7760,9.154
18.102000,-6.9862,-5.8002,-0.6802,9.106
18.103000,-6.8807,-5.6801,-0.6025,8.943
18.103000,-6.6983,-5.5216,-0.5334,8.697
18.104000,-6.4633,-5.3568,-0.4707,8.408
18.104000,-6.2472,-5.1953,-0.4290,8.136
18.109000,-6.0405,-5.0232,-0.4157,7.867
18.113000,-5.8216,-4.8549,-0.4209,7.592
18.117000,-5.5882,-4.6811,-0.4229,7.302
18.122000,-5.3091,-4.5028,-0.4048,6.973
18.127000,-5.0395,-4.3175,-0.3813,6.647
18.131000,-4.7864,-4.1521,-0.3501,6.346
18.140000,-4.5593,-4.0472,-0.3018,6.104
18.142000,-4.3583,-3.9835,-0.2486,5.910
18.147000,-4.1592,-3.9201,-0.2000,5.719
18.151000,-3.9765,-3.8695,-0.1702,5.551
18.213000,-3.8196,-3.8267,-0.1303,5.408
18.214000,-3.6645,-3.7866,-0.0874,5.270
18.214000,-3.4753,-3.7444,-0.0532,5.109
18.214000,-3.3116,-3.7046,-0.0326,4.969
18.215000,-3.1832,-3.6607,-0.0065,4.851
18.215000,-3.0945,-3.6169,0.0275,4.760
18.216000,-3.0095,-3.5466,0.0669,4.652
18.216000,-2.8756,-3.4403,0.1164,4.485
18.216000,-2.7405,-3.2718,0.1564,4.271
18.217000,-2.5778,-3.0146,0.1680,3.970
18.217000,-2.3257,-2.6654,0.1341,3.540
18.218000,-1.9651,-2.2652,0.0888,3.000
18.218000,-1.5465,-1.8748,0.0179,2.430
18.229000,-1.0774,-1.5307,-0.0933,1.874
18.230000,-0.4934,-1.2839,-0.2828,1.404
18.233000,0.1739,-1.1921,-0.5239,1.314
18.238000,0.8596,-1.3450,-0.8213,1.795
18.242000,1.5445,-1.7468,-1.1338,2.593
18.247000,2.2213,-2.3278,-1.3582,3.493
18.252000,2.7947,-2.9987,-1.4208,4.338
18.257000,3.1382,-3.6386,-1.3059,4.979
18.262000,3.2450,-4.1252,-1.0965,5.362
18.267000,3.2093,-4.4548,-0.8411,5.554
18.322000,3.1728,-4.6190,-0.5946,5.635
18.323000,3.2242,-4.6677,-0.3996,5.687
18.323000,3.4285,-4.6625,-0.3079,5.796
18.324000,3.7850,-4.6598,-0.3213,6.012
18.324000,4.2364,-4.6665,-0.3843,6.314
18.324000,4.7585,-4.6592,-0.4392,6.674
18.325000,5.2984,-4.5837,-0.4480,7.020
18.325000,5.8177,-4.4479,-0.3677,7.332
18.325000,6.2565,-4.2518,-0.2105,7.567
18.326000,6.5855,-3.9997,0.0035,7.705
18.326000,6.8672,-3.6960,0.2791,7.804
18.327000,7.1084,-3.3794,0.5942,7.893
18.333000,7.2779,-3.1102,0.9552,7.972
18.338000,7.3879,-2.8853,1.3520,8.046
18.342000,7.4354,-2.6603,1.7694,8.093
18.348000,7.4518,-2.4297,2.1733,8.134
18.352000,7.4349,-2.2100,2.5347,8.160
18.358000,7.3822,-2.0154,2.8367,8.161
18.363000,7.3084,-1.8574,3.0697,8.142
18.367000,7.2353,-1.7066,3.1956,8.092
18.376000,7.1700,-1.5015,3.2533,8.015
18.378000,7.0696,-1.2679,3.2386,7.879
18.382000,6.9701,-0.9772,3.1834,7.725
18.440000,6.9339,-0.6173,3.0646,7.606
18.441000,6.9420,-0.1406,2.9021,7.525
18.441000,6.9382,0.4633,2.7181,7.466
18.442000,6.8842,1.1080,2.5036,7.409
18.443000,6.7964,1.8000,2.2997,7.397
18.443000,6.6672,2.5003,2.1255,7.431
18.443000,6.4867,3.1440,1.9717,7.473
18.444000,6.2260,3.7454,1.8861,7.507
18.444000,5.9585,4.3131,1.8752,7.591
18.445000,5.6602,4.8306,1.9096,7.682
18.445000,5.3166,5.2621,1.9597,7.733
18.446000,4.9443,5.6362,2.0052,7.761
18.448000,4.5338,5.9271,1.9924,7.724
18.453000,4.0942,6.1465,1.8968,7.625
18.458000,3.6189,6.3236,1.7015,7.482
18.464000,3.1271,6.4730,1.4448,7.333
18.468000,2.6333,6.5880,1.1320,7.185
18.475000,2.1451,6.6545,0.7849,7.036
18.478000,1.6960,6.6846,0.4501,6.911
18.482000,1.3077,6.7169,0.1299,6.844
18.530000,0.9445,6.7731,-0.1800,6.841
18.531000,0.5920,6.8292,-0.4651,6.871
18.531000,0.2407,6.8758,-0.7441,6.920
18.531000,-0.1043,6.9180,-0.9878,6.989
18.532000,-0.4121,6.9340,-1.1951,7.048
18.532000,-0.7016,6.9387,-1.3564,7.105
18.533000,-0.9966,6.9345,-1.4619,7.157
18.533000,-1.2968,6.9027,-1.5232,7.187
18.533000,-1.5782,6.8747,-1.5641,7.225
18.534000,-1.8166,6.8458,-1.5968,7.261
18.540000,-2.0168,6.8164,-1.6086,7.288
18.544000,-2.1837,6.8007,-1.5998,7.320
18.549000,-2.2980,6.7820,-1.5610,7.329
18.555000,-2.3335,6.7892,-1.5328,7.341
18.558000,-2.3479,6.8054,-1.4916,7.352
18.565000,-2.3628,6.8231,-1.4489,7.365
18.568000,-2.3878,6.8114,-1.4240,7.357
18.573000,-2.4156,6.7799,-1.4408,7.340
18.578000,-2.4748,6.7073,-1.4944,7.304
18.582000,-2.5866,6.5964,-1.5823,7.260
18.590000,-2.7338,6.4143,-1.6856,7.173
18.593000,-2.8991,6.1905,-1.8110,7.072
18.597000,-3.0652,5.9806,-1.9849,7.007
18.602000,-3.1814,5.8189,-2.1683,6.977
18.650000,-3.1376,5.7149,-2.3204,6.920
18.651000,-2.8887,5.6830,-2.4002,6.812
18.651000,-2.4352,5.6964,-2.4438,6.660
18.651000,-1.8091,5.7565,-2.4660,6.519
18.652000,-1.1262,5.8386,-2.4692,6.439
18.652000,-0.4827,5.9298,-2.4509,6.434
18.653000,0.0536,5.9529,-2.3990,6.418
18.653000,0.4709,5.8815,-2.2631,6.319
18.653000,0.7884,5.7802,-2.0385,6.180
18.654000,1.0230,5.6946,-1.7470,6.044
18.660000,1.1964,5.6198,-1.4198,5.919
18.664000,1.4067,5.5775,-1.0908,5.855
18.669000,1.6514,5.5580,-0.7911,5.852
18.676000,1.9281,5.5586,-0.5160,5.906
18.679000,2.2319,5.5746,-0.2300,6.009
18.684000,2.5412,5.6226,0.0474,6.170
18.691000,2.8632,5.7000,0.2654,6.384
18.694000,3.2239,5.7899,0.3975,6.639
18.698000,3.6161,5.8777,0.4672,6.917
18.702000,4.0466,5.9820,0.4936,7.239
18.761000,4.5722,6.0666,0.4768,7.612
18.762000,5.1040,6.0710,0.3566,7.939
18.763000,5.6702,6.0211,0.1859,8.273
18.763000,6.3225,5.9014,0.0058,8.649
18.763000,6.9768,5.6444,-0.1359,8.975
18.764000,7.5058,5.1659,-0.2154,9.114
18.764000,7.8500,4.5496,-0.1564,9.075
18.765000,8.0030,3.8034,0.0068,8.861
18.765000,7.9488,3.0210,0.1847,8.506
18.765000,7.7776,2.2234,0.2935,8.095
18.766000,7.6266,1.4450,0.3385,7.770
18.766000,7.6089,0.6961,0.3158,7.647
18.768000,7.7436,-0.0731,0.2812,7.749
18.775000,7.9928,-0.8454,0.2954,8.043
18.779000,8.3513,-1.6186,0.3542,8.514
18.783000,8.8175,-2.3628,0.4006,9.137
18.791000,9.3839,-3.0545,0.4182,9.877
18.795000,9.9975,-3.7082,0.3836,10.670
18.798000,10.6178,-4.3194,0.3431,11.468
18.803000,11.2466,-4.8839,0.3455,12.266
18.848000,11.8319,-5.3654,0.4172,12.998
18.849000,12.3207,-5.7862,0.5969,13.625
18.849000,12.6224,-6.0772,0.9365,14.040
18.850000,12.7038,-6.2098,1.4394,14.213
18.850000,12.5200,-6.1412,2.0606,14.096
18.851000,12.0327,-5.8816,2.6807,13.659
18.851000,11.2934,-5.4274,3.1917,12.930
18.851000,10.4263,-4.8367,3.5592,12.032
18.852000,9.5608,-4.1600,3.7945,11.096
18.853000,8.7729,-3.5129,3.9332,10.236
18.859000,8.1315,-2.9611,4.0420,9.551
18.865000,7.5865,-2.5348,4.1320,9.003
18.870000,7.1134,-2.2425,4.1688,8.544
18.875000,6.6642,-2.0961,4.1422,8.122
18.880000,6.2104,-2.0741,4.0233,7.685
18.883000,5.7401,-2.1573,3.8075,7.218
18.891000,5.2321,-2.3293,3.5148,6.720
18.893000,4.6777,-2.5713,3.1754,6.211
18.899000,4.1105,-2.8883,2.8074,5.755
18.903000,3.5502,-3.2605,2.4316,5.399
18.958000,2.9994,-3.6609,2.1023,5.179
18.959000,2.4582,-4.1062,1.7964,5.112
18.959000,1.9274,-4.5649,1.5109,5.180
18.959000,1.4451,-5.0012,1.2635,5.357
18.960000,0.9754,-5.3784,1.0358,5.563
18.960000,0.4730,-5.6820,0.8476,5.764
18.960000,-0.0433,-5.8859,0.6874,5.926
18.961000,-0.5875,-6.0193,0.5772,6.075
18.961000,-1.1430,-6.0732,0.5197,6.202
18.962000,-1.7244,-6.0353,0.5003,6.297
18.962000,-2.2720,-5.9341,0.4832,6.373
18.965000,-2.7284,-5.7816,0.4658,6.410
18.969000,-3.0918,-5.6192,0.4500,6.429
18.976000,-3.4099,-5.4505,0.3993,6.442
18.979000,-3.6473,-5.2886,0.3105,6.432
18.984000,-3.8662,-5.1599,0.2118,6.451
18.990000,-4.0548,-5.0407,0.1026,6.470
