time,ax,ay,az,aT
15.099000,-4.9096,-8.9260,-1.1399,10.251
15.100000,-4.7555,-9.0836,-1.0964,10.312
15.100000,-4.6430,-9.2133,-1.0399,10.369
15.103000,-4.6174,-9.2812,-0.9773,10.412
15.110000,-4.6356,-9.2585,-0.8964,10.393
15.112000,-4.6063,-9.1381,-0.7851,10.264
15.116000,-4.4818,-8.9728,-0.6508,10.051
15.129000,-4.0687,-8.7260,-0.3785,9.635
15.130000,-4.0323,-8.6375,-0.3919,9.540
15.132000,-3.8052,-8.4876,-0.3128,9.307
15.137000,-3.6076,-8.3008,-0.2828,9.055
15.142000,-3.4487,-8.0600,-0.3355,8.773
15.146000,-3.3119,-7.7784,-0.4589,8.467
15.151000,-3.1586,-7.4723,-0.6268,8.137
15.211000,-2.9596,-7.1649,-0.8366,7.797
15.213000,-2.7132,-6.8626,-1.0498,7.454
15.214000,-2.4215,-6.5240,-1.2304,7.067
15.216000,-2.1061,-6.1569,-1.3665,6.649
15.217000,-1.7790,-5.7833,-1.4870,6.231
15.219000,-1.4406,-5.3920,-1.6132,5.810
15.220000,-1.0666,-5.0160,-1.7115,5.406
15.222000,-0.6630,-4.6407,-1.7651,5.009
15.223000,-0.2726,-4.2705,-1.8077,4.645
15.224000,0.1020,-3.9203,-1.8345,4.329
15.225000,0.4797,-3.5663,-1.8478,4.045
15.226000,0.8579,-3.1708,-1.8210,3.756
15.228000,1.2268,-2.7864,-1.7496,3.511
15.229000,1.5543,-2.4317,-1.6720,3.335
15.230000,1.8120,-2.1107,-1.5787,3.199
15.235000,2.0164,-1.8095,-1.4314,3.064
15.239000,2.1988,-1.5233,-1.2282,2.943
15.243000,2.3183,-1.2473,-0.9911,2.813
15.247000,2.3945,-0.9742,-0.7133,2.682
15.253000,2.3907,-0.6644,-0.4382,2.520
15.260000,2.3360,-0.3056,-0.1852,2.363
15.262000,2.2445,0.0325,0.0481,2.245
15.267000,2.0778,0.2974,0.3046,2.121
15.272000,1.8602,0.4964,0.5813,2.011
15.317000,1.6113,0.6540,0.8516,1.936
15.319000,1.3208,0.7860,1.0910,1.885
15.319000,0.9704,0.9054,1.2541,1.826
15.320000,0.5913,1.0480,1.3386,1.800
15.321000,0.2124,1.2002,1.3473,1.817
15.322000,-0.1468,1.3672,1.2875,1.884
15.322000,-0.4496,1.5547,1.2221,2.028
15.323000,-0.6706,1.7287,1.1773,2.196
15.323000,-0.8212,1.8896,1.1389,2.354
15.324000,-0.9231,2.0233,1.0709,2.468
15.328000,-0.9906,2.1273,0.9902,2.547
15.331000,-1.0282,2.2141,0.8993,2.602
15.338000,-1.0390,2.2904,0.7817,2.634
15.343000,-1.0083,2.3781,0.6520,2.664
15.346000,-0.9169,2.4701,0.5317,2.688
15.352000,-0.7532,2.5710,0.4019,2.709
15.364000,-0.5365,2.6856,0.2794,2.753
15.365000,-0.2885,2.7996,0.1787,2.820
15.368000,-0.0365,2.9121,0.1047,2.914
15.372000,0.2006,3.0187,0.0572,3.026
15.428000,0.4347,3.1143,0.0409,3.145
15.429000,0.6512,3.2013,0.0195,3.267
15.430000,0.8431,3.2819,0.0025,3.388
15.431000,1.0346,3.3325,-0.0270,3.489
15.432000,1.2248,3.3788,-0.0451,3.594
15.434000,1.3997,3.4427,-0.0589,3.717
15.434000,1.5521,3.5194,-0.0612,3.847
15.435000,1.6676,3.5730,-0.0593,3.943
15.436000,1.7492,3.5799,-0.0461,3.985
15.437000,1.8296,3.5921,-0.0244,4.031
15.437000,1.9618,3.6219,-0.0350,4.119
15.438000,2.0857,3.6020,-0.0467,4.163
15.438000,2.2515,3.5303,-0.0453,4.187
15.443000,2.4352,3.4305,-0.0595,4.207
15.447000,2.5798,3.3055,-0.0800,4.194
15.452000,2.6919,3.1978,-0.2023,4.185
15.459000,2.8291,3.1511,-0.3802,4.252
15.462000,2.9673,3.0791,-0.5487,4.311
15.466000,3.1064,2.9941,-0.6884,4.369
15.471000,3.2589,2.8940,-0.8137,4.434
15.515000,3.4480,2.7857,-0.9146,4.526
15.518000,3.6522,2.6839,-0.9815,4.637
15.518000,3.8404,2.5909,-1.0358,4.747
15.518000,3.9933,2.5019,-1.1012,4.839
15.519000,4.1323,2.4147,-1.1393,4.920
15.519000,4.2984,2.3318,-1.1429,5.022
15.521000,4.4790,2.2196,-1.1000,5.118
15.522000,4.6816,2.1069,-1.0369,5.237
15.523000,4.8868,1.9769,-0.9705,5.360
15.523000,5.0993,1.8368,-0.9103,5.496
15.527000,5.2806,1.6961,-0.8299,5.608
15.533000,5.4381,1.5430,-0.7367,5.701
15.540000,5.5167,1.4131,-0.6523,5.732
15.542000,5.6148,1.2923,-0.5861,5.791
15.547000,5.7513,1.1257,-0.4736,5.880
15.553000,5.8405,0.9563,-0.3340,5.928
15.558000,5.9039,0.8128,-0.2156,5.963
15.562000,5.9317,0.6902,-0.1208,5.973
15.568000,5.9145,0.6147,-0.0736,5.947
15.573000,5.8884,0.5672,-0.0645,5.916
15.578000,5.8559,0.5239,-0.0933,5.880
15.582000,5.8266,0.5183,-0.1456,5.851
15.587000,5.8436,0.5409,-0.1946,5.872
15.647000,5.8587,0.5822,-0.2237,5.892
15.648000,5.8718,0.6492,-0.2995,5.915
15.648000,5.8826,0.7178,-0.3621,5.937
15.648000,5.8861,0.7665,-0.3924,5.949
15.649000,5.8873,0.8098,-0.3785,5.955
15.649000,5.8981,0.8452,-0.3562,5.969
15.650000,5.9065,0.8728,-0.3447,5.981
15.650000,5.9194,0.9091,-0.3079,5.997
15.650000,5.9056,0.9230,-0.2651,5.983
15.650000,5.8794,0.9048,-0.1996,5.952
15.651000,5.8576,0.8283,-0.1260,5.917
15.651000,5.8308,0.6647,-0.0348,5.869
15.652000,5.8280,0.4144,0.0814,5.843
15.659000,5.8208,0.1041,0.2201,5.826
15.662000,5.7496,-0.2304,0.3769,5.766
15.668000,5.7556,-0.5288,0.5375,5.805
15.673000,5.7819,-0.8224,0.7807,5.892
15.678000,5.7928,-1.0538,1.0557,5.982
15.683000,5.7668,-1.2209,1.3189,6.040
15.689000,5.6970,-1.3620,1.5533,6.060
15.695000,5.6027,-1.4845,1.7371,6.051
15.698000,5.4889,-1.5788,1.8777,6.012
15.702000,5.4134,-1.6613,1.9771,5.998
15.760000,5.3285,-1.7752,2.0833,5.990
15.761000,5.2249,-1.8389,2.1438,5.939
15.761000,5.0718,-1.8044,2.1728,5.805
15.762000,4.8789,-1.6409,2.1634,5.584
15.762000,4.7091,-1.3432,2.1392,5.344
15.762000,4.6296,-0.9018,2.0573,5.146
15.763000,4.6920,-0.3316,1.9015,5.073
15.763000,4.7661,0.2642,1.7870,5.097
15.764000,4.9442,0.9040,1.7379,5.318
15.764000,5.1630,1.5127,1.7823,5.668
15.764000,5.3308,2.0371,1.8907,6.012
15.765000,5.3990,2.4549,1.9597,6.246
15.768000,5.4128,2.7683,1.9895,6.397
15.773000,5.3717,2.9890,2.0064,6.466
15.778000,5.2730,3.0999,2.0368,6.447
15.782000,5.1123,3.0845,2.0995,6.329
15.787000,4.8922,2.8732,2.1657,6.073
15.793000,4.6131,2.4738,2.1731,5.668
15.797000,4.3263,1.9633,2.0861,5.189
15.802000,4.0282,1.4864,1.8811,4.688
15.849000,3.6998,1.1248,1.5260,4.157
15.850000,3.3593,0.8604,1.1079,3.640
15.850000,3.0495,0.6384,0.7692,3.209
15.851000,2.8140,0.4711,0.5576,2.907
15.851000,2.6437,0.3493,0.4463,2.704
15.851000,2.5333,0.2892,0.4064,2.582
15.852000,2.4648,0.2555,0.4635,2.521
15.852000,2.4447,0.2212,0.6336,2.535
15.852000,2.4990,0.1357,0.9185,2.666
15.853000,2.5797,0.0033,1.2788,2.879
15.860000,2.6891,-0.1811,1.6444,3.157
15.863000,2.7618,-0.3872,1.9959,3.429
15.867000,2.7486,-0.5548,2.2826,3.616
15.874000,2.5772,-0.6411,2.4856,3.637
15.878000,2.4055,-0.6487,2.6081,3.607
15.882000,2.2696,-0.7045,2.8295,3.695
15.888000,2.0884,-0.7604,3.0274,3.756
15.892000,1.8545,-0.8193,3.2516,3.832
15.898000,1.6409,-0.8182,3.4824,3.936
15.903000,1.4014,-0.7986,3.6719,4.011
15.964000,1.1122,-0.7966,3.8323,4.069
15.965000,0.7637,-0.8239,3.9254,4.083
15.966000,0.3581,-0.8644,3.9281,4.038
15.966000,-0.0629,-0.9211,3.8624,3.971
15.966000,-0.4871,-1.0011,3.7194,3.882
15.967000,-0.8718,-1.0873,3.5671,3.830
15.967000,-1.2071,-1.1936,3.4108,3.810
15.967000,-1.4841,-1.3132,3.2152,3.777
15.968000,-1.7236,-1.4303,2.9952,3.740
15.968000,-1.9451,-1.5454,2.7561,3.711
15.968000,-2.1847,-1.6463,2.4911,3.700
15.969000,-2.4422,-1.7207,2.2149,3.719
15.969000,-2.6816,-1.7851,1.9516,3.766
15.977000,-2.9176,-1.8447,1.7301,3.861
15.979000,-3.1301,-1.9170,1.5478,3.983
15.983000,-3.3171,-1.9882,1.4187,4.119
15.988000,-3.4952,-2.0654,1.3255,4.271
15.994000,-3.6859,-2.1201,1.2510,4.432
15.998000,-3.8747,-2.1545,1.1924,4.591
16.003000,-4.0834,-2.2196,1.1517,4.788
16.010000,-4.3112,-2.2948,1.0994,5.006
16.013000,-4.5557,-2.3590,1.0662,5.240
16.018000,-4.8072,-2.4191,1.0229,5.478
16.069000,-5.0656,-2.4628,0.9212,5.707
16.070000,-5.2904,-2.4452,0.8638,5.892
16.071000,-5.4546,-2.4201,0.8619,6.029
16.071000,-5.5922,-2.3928,0.8527,6.142
16.071000,-5.7366,-2.3659,0.8362,6.261
16.072000,-5.9143,-2.3559,0.8289,6.420
16.072000,-6.0681,-2.3442,0.8288,6.558
16.072000,-6.2431,-2.3608,0.8641,6.730
16.073000,-6.4322,-2.4107,0.9183,6.930
16.073000,-6.6332,-2.4697,0.9554,7.142
16.073000,-6.8270,-2.5207,1.0023,7.346
16.079000,-6.9562,-2.5588,1.0447,7.485
16.084000,-7.0306,-2.6033,1.0682,7.573
16.089000,-7.0788,-2.6369,1.0849,7.632
16.093000,-7.1107,-2.6765,1.0613,7.672
16.099000,-7.1240,-2.7173,1.0003,7.690
16.103000,-7.1045,-2.7832,0.9264,7.686
16.109000,-7.0358,-2.8311,0.8472,7.631
16.113000,-6.9396,-2.8851,0.7535,7.553
16.117000,-6.8089,-2.9355,0.6887,7.447
16.186000,-6.4645,-3.0376,0.6528,7.172
16.187000,-6.4616,-3.0625,0.6411,7.179
16.187000,-6.2545,-3.1371,0.6605,7.028
16.188000,-6.0254,-3.2329,0.7302,6.877
16.188000,-5.7168,-3.3283,0.8165,6.665
16.189000,-5.3721,-3.4068,0.9003,6.425
16.189000,-4.9984,-3.5288,0.9933,6.199
16.189000,-4.6223,-3.6801,1.0596,6.003
16.190000,-4.2819,-3.8608,1.0751,5.865
16.190000,-4.0156,-4.0474,0.9705,5.783
16.190000,-3.8021,-4.2566,0.8284,5.767
16.191000,-3.6606,-4.5411,0.6948,5.874
16.191000,-3.6149,-4.8813,0.6053,6.104
16.191000,-3.6523,-5.2142,0.5256,6.388
16.194000,-3.7606,-5.5319,0.4001,6.701
16.199000,-3.8818,-5.8337,0.2478,7.012
16.203000,-3.9655,-6.1259,0.0923,7.298
16.208000,-3.9900,-6.4055,-0.0568,7.547
16.213000,-3.9551,-6.6508,-0.2311,7.741
16.218000,-3.9086,-6.8998,-0.4209,7.941
16.227000,-3.8239,-7.1352,-0.6215,8.119
16.230000,-3.7131,-7.3569,-0.8158,8.281
16.233000,-3.5447,-7.5262,-1.0351,8.383
16.298000,-3.3380,-7.6694,-1.2551,8.458
16.299000,-3.1167,-7.7863,-1.4613,8.513
16.299000,-2.8689,-7.8385,-1.6364,8.506
16.299000,-2.5632,-7.7898,-1.7898,8.394
16.300000,-2.1832,-7.6532,-1.9018,8.183
16.300000,-1.7315,-7.4362,-1.9503,7.880
16.301000,-1.2227,-7.1469,-1.9328,7.504
16.301000,-0.7120,-6.8175,-1.8830,7.108
16.302000,-0.2281,-6.4943,-1.8394,6.754
16.302000,0.2242,-6.2135,-1.7661,6.463
16.302000,0.5941,-6.0269,-1.6296,6.272
16.303000,0.8748,-5.9151,-1.4397,6.150
16.303000,1.0735,-5.8568,-1.2273,6.080
16.303000,1.1927,-5.8019,-0.9566,6.000
16.308000,1.2853,-5.6831,-0.6589,5.864
16.313000,1.3269,-5.5023,-0.3608,5.672
16.319000,1.3202,-5.2593,-0.0413,5.423
16.324000,1.3180,-4.9640,0.2561,5.142
16.329000,1.3082,-4.6363,0.5187,4.845
16.333000,1.3504,-4.2934,0.7081,4.556
16.338000,1.4113,-3.9689,0.8169,4.291
16.343000,1.4443,-3.6548,0.8261,4.016
16.349000,1.4399,-3.3077,0.7314,3.681
16.354000,1.4050,-2.9494,0.5547,3.314
16.361000,1.3609,-2.5940,0.2965,2.944
16.367000,1.3079,-2.2697,0.0028,2.620
16.369000,1.2975,-1.9704,-0.3069,2.379
16.431000,1.3321,-1.7100,-0.5988,2.249
16.431000,1.4375,-1.4839,-0.8607,2.238
16.432000,1.5702,-1.2876,-1.1023,2.311
16.433000,1.7178,-1.1143,-1.3212,2.437
16.434000,1.8445,-0.9780,-1.5269,2.587
16.435000,1.9540,-0.8724,-1.7290,2.751
16.437000,2.0153,-0.7971,-1.9250,2.899
16.438000,2.0191,-0.7735,-2.1151,3.025
16.438000,2.0036,-0.7798,-2.3043,3.152
16.439000,1.9431,-0.7796,-2.4690,3.237
16.439000,1.8538,-0.7089,-2.6236,3.290
16.440000,1.7286,-0.6417,-2.7730,3.330
16.441000,1.5392,-0.6492,-2.9078,3.353
16.442000,1.3460,-0.6665,-3.0333,3.385
16.446000,1.1922,-0.6622,-3.1902,3.469
16.449000,1.0186,-0.6765,-3.4026,3.616
16.455000,0.8585,-0.7356,-3.6464,3.818
16.460000,0.7127,-0.8172,-3.9023,4.050
16.463000,0.5958,-0.8800,-4.1701,4.303
16.468000,0.5442,-0.9116,-4.4398,4.565
16.524000,0.4983,-0.9305,-4.6874,4.805
16.526000,0.4750,-0.9390,-4.9078,5.019
16.529000,0.4966,-0.9340,-5.0793,5.188
16.531000,0.5561,-0.8888,-5.1920,5.297
16.532000,0.6677,-0.7818,-5.1955,5.296
16.534000,0.8098,-0.6060,-5.1281,5.227
16.535000,0.9753,-0.3806,-4.9345,5.044
16.536000,1.1729,-0.1400,-4.6273,4.776
16.539000,1.3406,0.1157,-4.2954,4.501
16.541000,1.4807,0.3838,-3.9439,4.230
16.541000,1.6022,0.6684,-3.5777,3.977
16.542000,1.7073,0.9383,-3.2211,3.764
16.542000,1.7877,1.1923,-2.8980,3.608
16.542000,1.8077,1.4377,-2.5871,3.468
16.546000,1.8605,1.6744,-2.3602,3.440
16.549000,1.7881,1.9216,-2.2290,3.444
16.556000,1.7743,2.1362,-2.1643,3.521
16.560000,1.7380,2.3041,-2.1201,3.581
16.565000,1.7381,2.4919,-2.0939,3.690
16.570000,1.7505,2.6757,-2.0686,3.808
16.576000,1.7656,2.8459,-2.0467,3.925
16.580000,1.7496,2.9930,-2.0209,4.013
16.583000,1.7342,3.1483,-2.0129,4.120
16.648000,1.7258,3.2969,-2.0277,4.238
16.648000,1.7150,3.4175,-2.0508,4.339
16.649000,1.6875,3.5055,-2.0727,4.408
16.649000,1.6435,3.5778,-2.0814,4.454
16.650000,1.6050,3.6274,-2.1179,4.497
16.650000,1.5771,3.6856,-2.0866,4.519
16.650000,1.5978,3.7617,-2.0167,4.557
16.651000,1.6196,3.8368,-1.9899,4.616
16.651000,1.6425,3.8916,-1.9915,4.670
16.651000,1.6450,3.9001,-2.0145,4.688
16.652000,1.6391,3.8623,-2.0324,4.662
16.654000,1.6229,3.7929,-2.0403,4.602
16.655000,1.6081,3.7301,-2.0095,4.532
16.657000,1.5974,3.6695,-1.9519,4.453
16.660000,1.6053,3.6085,-1.8915,4.379
16.664000,1.6316,3.5402,-1.8352,4.309
16.670000,1.6741,3.4551,-1.7590,4.223
16.676000,1.7325,3.3672,-1.6728,4.140
16.681000,1.7617,3.2792,-1.5598,4.036
16.685000,1.7904,3.1766,-1.4274,3.916
16.751000,1.8378,3.0597,-1.3020,3.799
16.752000,1.9089,2.9379,-1.1716,3.694
16.753000,2.0061,2.8186,-1.0098,3.604
16.754000,2.1053,2.7327,-0.8364,3.550
16.756000,2.2017,2.6751,-0.6511,3.525
16.757000,2.2687,2.6244,-0.4591,3.499
16.758000,2.3232,2.5611,-0.2365,3.466
16.759000,2.3556,2.4592,-0.0052,3.405
16.761000,2.3901,2.3375,0.2319,3.351
16.762000,2.4050,2.1770,0.4722,3.278
16.763000,2.4196,1.9825,0.6912,3.204
16.764000,2.4367,1.7565,0.8650,3.126
16.764000,2.4347,1.5732,0.9551,3.052
16.765000,2.4403,1.4015,0.9952,2.985
16.766000,2.4723,1.2798,0.9877,2.954
16.767000,2.5405,1.1960,0.9161,2.954
16.773000,2.6758,1.1430,0.7786,3.012
16.777000,2.8707,1.1113,0.6186,3.140
16.781000,3.1057,1.0768,0.4462,3.317
16.785000,3.3561,1.0608,0.3096,3.533
16.792000,3.5766,1.0180,0.1923,3.724
16.796000,3.7406,0.9458,0.0896,3.859
16.800000,3.8553,0.8636,0.0110,3.951
16.805000,3.9712,0.7617,-0.0694,4.044
16.864000,4.1025,0.6429,-0.1826,4.157
16.865000,4.2419,0.5212,-0.2874,4.283
16.865000,4.3723,0.3873,-0.3334,4.402
16.865000,4.4675,0.2506,-0.3491,4.488
16.866000,4.5178,0.1233,-0.3390,4.532
16.866000,4.5593,-0.0019,-0.3077,4.570
16.867000,4.5871,-0.1441,-0.2674,4.597
16.867000,4.5702,-0.3391,-0.2107,4.588
16.867000,4.4757,-0.5675,-0.1257,4.513
16.867000,4.3543,-0.7740,-0.0221,4.423
16.868000,4.2182,-0.9825,0.1050,4.332
16.868000,4.1108,-1.1522,0.2698,4.278
16.870000,4.0274,-1.3309,0.4743,4.268
16.876000,3.9587,-1.5138,0.7302,4.301
16.880000,3.9574,-1.6412,0.9915,4.397
16.885000,3.9851,-1.7180,1.2557,4.518
16.892000,4.0344,-1.7564,1.5060,4.651
16.897000,4.0453,-1.8236,1.7298,4.763
16.900000,4.0515,-1.9505,1.9342,4.895
16.944000,4.0506,-2.0870,2.1120,5.022
16.945000,4.0402,-2.2067,2.2318,5.116
16.946000,3.9439,-2.3527,2.3681,5.167
16.947000,3.8102,-2.4624,2.4826,5.171
16.948000,3.7086,-2.5214,2.5632,5.165
16.949000,3.6155,-2.5822,2.6414,5.169
16.950000,3.6195,-2.6255,2.7079,5.227
16.951000,3.7132,-2.6608,2.8943,5.408
16.952000,3.8391,-2.6693,3.1213,5.622
16.953000,3.9564,-2.6486,3.3691,5.833
16.958000,4.0531,-2.5487,3.6087,5.995
16.962000,4.1482,-2.3842,3.8374,6.133
16.965000,4.2057,-2.1217,4.0310,6.200
16.970000,4.2400,-1.7926,4.1749,6.215
16.976000,4.2721,-1.3732,4.2783,6.200
16.981000,4.2636,-0.8831,4.3771,6.174
16.985000,4.1976,-0.3511,4.3777,6.075
16.992000,4.1601,0.2586,4.3281,6.009
16.997000,4.1935,0.9408,4.2883,6.071
17.000000,4.2613,1.6041,4.2222,6.210
17.064000,4.3294,2.2172,4.1055,6.365
17.066000,4.3897,2.7558,3.9196,6.498
17.067000,4.4559,3.2508,3.6604,6.620
17.068000,4.4937,3.6540,3.4075,6.720
17.069000,4.4763,3.9748,3.1903,6.783
17.072000,4.4013,4.1966,3.0234,6.791
17.073000,4.2398,4.2859,2.9213,6.699
17.074000,4.0089,4.2621,2.8818,6.522
17.075000,3.6947,4.1088,2.8859,6.234
17.076000,3.3770,3.8647,2.9312,5.910
17.078000,3.0847,3.5754,3.0039,5.597
17.078000,2.8186,3.2536,3.1300,5.322
17.079000,2.6075,2.9254,3.3261,5.140
17.079000,2.4468,2.5861,3.5366,5.018
17.081000,2.2889,2.2430,3.7132,4.905
17.081000,2.1459,1.8961,3.8534,4.801
17.085000,2.0188,1.5555,3.9859,4.731
17.101000,1.9148,1.2452,4.1085,4.701
17.101000,1.8296,0.9486,4.2335,4.708
17.102000,1.7513,0.6946,4.4634,4.845
17.171000,1.7069,0.4691,4.7569,5.076
17.173000,1.6937,0.3005,5.0893,5.372
17.173000,1.7266,0.1770,5.4527,5.722
17.173000,1.7980,0.1055,5.8440,6.115
17.174000,2.0461,0.0566,6.5328,6.846
17.174000,1.9875,0.0135,6.5209,6.817
17.174000,2.0692,-0.0006,6.7915,7.100
17.175000,2.1288,-0.0332,6.9879,7.305
17.175000,2.1730,-0.0491,7.0554,7.383
17.175000,2.1968,-0.1033,6.9823,7.320
17.176000,2.1523,-0.2080,6.7933,7.129
17.176000,2.0732,-0.3487,6.5012,6.833
17.177000,1.9617,-0.4539,6.1327,6.455
17.177000,1.8138,-0.5085,5.7202,6.022
17.177000,1.6697,-0.5703,5.2835,5.570
17.182000,1.5009,-0.6894,4.8807,5.153
17.185000,1.3364,-0.8320,4.5431,4.808
17.193000,1.1955,-0.9667,4.1655,4.440
17.195000,1.0348,-1.0582,3.6813,3.968
17.200000,0.8359,-1.1484,3.2526,3.549
17.205000,0.6487,-1.2234,2.9009,3.214
17.210000,0.5139,-1.3071,2.6118,2.965
17.216000,0.4268,-1.4184,2.3446,2.773
17.221000,0.3652,-1.5699,2.1112,2.656
17.231000,0.3113,-1.7101,1.9090,2.582
17.232000,0.2504,-1.7916,1.7137,2.492
17.235000,0.1875,-1.7687,1.4942,2.323
17.302000,0.1201,-1.6944,1.3153,2.148
17.303000,0.0173,-1.6213,1.2367,2.039
17.303000,-0.1048,-1.5475,1.2175,1.972
17.304000,-0.2811,-1.4819,1.2910,1.985
17.304000,-0.5334,-1.4368,1.4227,2.091
17.304000,-0.8397,-1.4195,1.6070,2.303
17.305000,-1.2020,-1.4225,1.7259,2.539
17.305000,-1.5986,-1.4217,1.8585,2.834
17.305000,-2.0057,-1.4199,1.9590,3.143
17.305000,-2.4176,-1.4179,1.9679,3.425
17.306000,-2.8058,-1.4304,1.9262,3.692
17.306000,-3.1868,-1.4401,1.8892,3.975
17.306000,-3.5679,-1.4684,1.8403,4.275
17.307000,-3.9109,-1.4842,1.7985,4.553
17.318000,-4.2223,-1.4840,1.7375,4.801
17.319000,-4.5072,-1.4825,1.6524,5.024
17.322000,-4.7321,-1.4818,1.5981,5.210
17.327000,-4.9473,-1.4962,1.4739,5.375
17.332000,-5.1888,-1.5302,1.2567,5.554
17.336000,-5.4256,-1.5671,1.0069,5.736
17.390000,-5.6476,-1.5716,0.7992,5.916
17.391000,-5.8287,-1.5393,0.6288,6.061
17.391000,-5.9858,-1.4818,0.5196,6.188
17.391000,-6.0733,-1.4063,0.4594,6.251
17.392000,-6.1183,-1.3326,0.4359,6.277
17.392000,-6.1514,-1.2530,0.4681,6.295
17.392000,-6.1588,-1.1967,0.5365,6.297
17.393000,-6.1428,-1.1375,0.6286,6.279
17.393000,-6.1106,-1.0848,0.7682,6.253
17.394000,-6.0215,-1.0362,0.8901,6.174
17.394000,-5.9474,-0.9968,0.9775,6.109
17.397000,-5.8141,-0.9731,1.0518,5.988
17.401000,-5.8225,-0.9677,1.1317,6.010
17.406000,-5.3293,-1.0241,1.2196,5.562
17.410000,-5.0671,-1.0851,1.2602,5.333
17.417000,-4.7895,-1.1370,1.2659,5.083
17.422000,-4.5015,-1.1485,1.2155,4.802
17.427000,-4.2225,-1.1348,1.1068,4.510
17.438000,-3.9431,-1.1199,0.9522,4.208
17.439000,-3.6682,-1.1161,0.7614,3.909
17.490000,-3.4052,-1.1403,0.5469,3.633
17.491000,-3.1401,-1.2073,0.3212,3.379
17.491000,-2.9136,-1.3001,0.1042,3.192
17.492000,-2.7763,-1.3952,-0.0869,3.108
17.492000,-2.7279,-1.4686,-0.2402,3.107
17.492000,-2.7468,-1.5488,-0.3533,3.173
17.493000,-2.8137,-1.6527,-0.4290,3.291
17.493000,-2.8926,-1.7701,-0.4697,3.424
17.494000,-2.9808,-1.9155,-0.4950,3.578
17.494000,-3.0975,-2.1174,-0.5197,3.788
17.495000,-3.2639,-2.3634,-0.5297,4.064
17.496000,-3.5061,-2.6387,-0.4680,4.413
17.502000,-3.8879,-2.8972,-0.3832,4.864
17.507000,-4.2511,-3.1139,-0.3548,5.281
17.511000,-4.5259,-3.3333,-0.3253,5.630
17.517000,-4.7098,-3.5598,-0.2711,5.910
17.522000,-4.8170,-3.8122,-0.1544,6.145
17.528000,-4.8643,-4.0830,-0.0138,6.351
17.532000,-4.8468,-4.3313,0.1292,6.501
17.537000,-4.7908,-4.5379,0.2723,6.604
17.543000,-4.6915,-4.7098,0.4202,6.661
17.548000,-4.5178,-4.8519,0.5612,6.653
17.551000,-4.2891,-4.9882,0.6788,6.614
17.612000,-4.0410,-5.1451,0.8329,6.595
17.613000,-3.7643,-5.3205,0.9593,6.588
17.613000,-3.4088,-5.4425,1.0777,6.512
17.614000,-3.0010,-5.5380,1.2078,6.414
17.614000,-2.5988,-5.6506,1.3596,6.366
17.614000,-2.1971,-5.8043,1.5306,6.392
17.614000,-1.7917,-5.9402,1.7043,6.434
17.615000,-1.3537,-6.0587,1.8760,6.485
17.615000,-0.9243,-6.2247,2.0985,6.634
17.615000,-0.5655,-6.4867,2.3596,6.926
17.616000,-0.2819,-6.7824,2.5919,7.266
17.616000,-0.0854,-7.0662,2.7930,7.599
17.616000,0.0238,-7.2771,2.9607,7.856
17.623000,0.0124,-7.4414,3.0857,8.056
17.626000,-0.1026,-7.6258,3.1554,8.254
17.631000,-0.2845,-7.8181,3.1074,8.418
17.637000,-0.4060,-8.0006,2.9968,8.553
17.643000,-0.4845,-8.1767,2.8024,8.657
17.647000,-0.5241,-8.3291,2.5120,8.715
17.651000,-0.5512,-8.4289,2.1331,8.712
17.658000,-0.5869,-8.4138,1.6898,8.602
17.661000,-0.6071,-8.2934,1.1991,8.402
17.666000,-0.5605,-8.0835,0.6915,8.132
17.671000,-0.4791,-7.7901,0.0505,7.805
17.723000,-0.2837,-7.3937,-0.5698,7.421
17.724000,0.0851,-6.9523,-1.0901,7.038
17.724000,0.5575,-6.4808,-1.5275,6.682
17.725000,1.0955,-5.9266,-1.8752,6.312
17.725000,1.6952,-5.3109,-2.1473,5.974
17.725000,2.3660,-4.6555,-2.4183,5.755
17.726000,3.1428,-3.9397,-2.7211,5.727
17.726000,4.0287,-3.1577,-2.9662,5.916
17.726000,4.8882,-2.3346,-3.1508,6.267
17.727000,5.6819,-1.5285,-3.2265,6.710
17.727000,6.3715,-0.7773,-3.2293,7.185
17.733000,6.9519,-0.0906,-3.1808,7.646
17.737000,7.4027,0.5021,-3.0594,8.026
17.743000,7.7038,0.9694,-2.8509,8.271
17.746000,7.7423,1.2823,-2.5508,8.252
17.752000,7.4733,1.3599,-2.1767,7.902
17.760000,6.9637,1.2550,-1.7964,7.300
17.761000,6.3349,1.0356,-1.4563,6.582
17.766000,5.6311,0.7650,-1.2195,5.812
17.771000,4.8726,0.4584,-1.0956,5.015
17.835000,4.0941,0.1720,-1.0870,4.239
17.836000,3.3057,-0.0528,-1.1668,3.506
17.836000,2.4725,-0.2198,-1.2602,2.784
17.836000,1.6315,-0.3376,-1.3743,2.160
17.837000,0.7668,-0.4389,-1.4467,1.695
17.837000,-0.0510,-0.4582,-1.4873,1.557
17.837000,-0.8022,-0.3735,-1.4672,1.713
17.838000,-1.4769,-0.2758,-1.3631,2.029
17.838000,-2.0672,-0.1979,-1.1516,2.375
17.838000,-2.5439,-0.1062,-0.9222,2.708
17.839000,-2.9067,-0.0006,-0.7160,2.994
17.839000,-3.1624,0.1335,-0.5164,3.207
17.839000,-3.3282,0.2908,-0.3427,3.358
